2015-12-30 11:30:00	12936	14.27	-1.053	0.588	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	754.7	759.8	759	2917	5898	2829	5787
2015-12-30 11:45:00	12937	14.75	-0.542	0.584	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	754.7	759.8	759	2917	5898	2829	5787
2015-12-30 12:00:00	12938	14.76	0.097	0.583	0	0.212	0.247	0.225	0.255	0.244	997	1019	1022	755.3	760.5	759.5	2917	5898	2829	5787
2015-12-30 12:15:00	12939	14.09	0.501	0.582	0	0.212	0.247	0.225	0.255	0.244	997	1017	1021	755.2	759.9	758.7	2917	5899	2829	5787
2015-12-30 12:30:00	12940	14.71	0.883	0.58	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	755.1	760.1	759.1	2917	5899	2829	5787
2015-12-30 12:45:00	12941	14.73	1.032	0.581	0	0.212	0.247	0.225	0.255	0.244	996	1017	1019	754.8	759.5	758.9	2917	5899	2829	5787
2015-12-30 13:00:00	12942	14.72	1.118	0.58	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	755.1	759.8	759	2917	5899	2829	5787
2015-12-30 13:15:00	12943	14.76	1.351	0.579	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	755	759.7	759.6	2917	5899	2829	5787
2015-12-30 13:30:00	12944	14.68	1.629	0.578	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	755.1	760.1	758.9	2917	5899	2829	5788
2015-12-30 13:45:00	12945	14.71	1.99	0.577	0	0.212	0.247	0.225	0.255	0.244	996	1017	1021	755.1	760.1	759.7	2917	5899	2829	5788
2015-12-30 14:00:00	12946	14.72	2.395	0.576	0	0.212	0.247	0.225	0.255	0.244	996	1017	1020	754.7	761.5	758.9	2917	5899	2829	5788
2015-12-30 14:15:00	12947	14.64	2.609	0.575	0	0.211	0.247	0.225	0.255	0.244	997	1016	1020	755	760	758.8	2917	5899	2829	5788
2015-12-30 14:30:00	12948	14.65	2.715	0.575	0	0.212	0.247	0.225	0.255	0.244	996	1016	1020	754.9	759.6	758.7	2917	5900	2829	5788
2015-12-30 14:45:00	12949	14.66	3.057	0.573	0	0.212	0.247	0.225	0.255	0.244	997	1017	1018	754.9	759.5	756.8	2917	5900	2829	5788
2015-12-30 15:00:00	12950	14.63	3.592	0.573	0	0.212	0.247	0.225	0.255	0.244	997	1017	1021	754.9	760.2	760	2917	5900	2829	5788
2015-12-30 15:15:00	12951	14.64	3.678	0.577	0	0.212	0.247	0.225	0.255	0.244	997	1017	1021	754.9	759.9	758.9	2917	5900	2829	5788
2015-12-30 15:30:00	12952	14.01	3.569	0.581	0	0.212	0.247	0.225	0.255	0.244	997	1017	1020	754.9	759.9	757.7	2917	5900	2829	5788
2015-12-30 15:45:00	12953	14.67	3.42	0.584	0	0.212	0.247	0.225	0.255	0.244	997	1017	1021	754.9	759.5	758.5	2917	5900	2829	5788
2015-12-30 16:00:00	12954	14.67	3.142	0.585	0	0.212	0.247	0.225	0.255	0.244	997	1016	1021	754.6	759.6	758.9	2917	5900	2829	5788
2015-12-30 16:15:00	12955	13.81	2.63	0.587	0	0.212	0.247	0.225	0.255	0.244	997	1015	1022	754.6	759.3	759.2	2917	5900	2829	5788
2015-12-30 16:30:00	12956	13.46	1.97	0.59	0	0.211	0.247	0.225	0.255	0.244	997	1015	1022	754.4	759.4	758.9	2917	5900	2829	5788
2015-12-30 16:45:00	12957	13.38	1.373	0.592	0	0.212	0.247	0.225	0.255	0.244	997	1019	1022	754.4	760.3	758.4	2917	5900	2829	5788
2015-12-30 17:00:00	12958	13.33	0.84	0.593	0	0.211	0.247	0.225	0.255	0.244	997	1017	1022	754.5	759.5	758.4	2917	5900	2829	5789
2015-12-30 17:15:00	12959	13.2	0.436	0.594	0	0.211	0.247	0.225	0.255	0.244	996	1017	1024	754.5	759.5	758.1	2917	5900	2829	5789
2015-12-30 17:30:00	12960	13.15	0.16	0.595	0	0.212	0.247	0.225	0.255	0.244	997	1017	1025	754.6	759.5	759.8	2917	5901	2829	5789
2015-12-30 17:45:00	12961	13.21	-0.095	0.595	0	0.212	0.247	0.225	0.255	0.244	996	1018	1022	754.6	759.6	758.6	2917	5901	2829	5789
2015-12-30 18:00:00	12962	13.21	-0.33	0.596	0	0.212	0.247	0.225	0.255	0.244	996	1019	1022	754.6	760.2	758.6	2917	5901	2829	5789
2015-12-30 18:15:00	12963	13.11	-0.522	0.597	0	0.212	0.247	0.225	0.255	0.244	997	1018	1023	754.7	759.7	758.3	2917	5901	2829	5789
2015-12-30 18:30:00	12964	13.1	-0.649	0.597	0	0.212	0.247	0.225	0.255	0.244	997	1018	1023	754.7	759.7	758.3	2917	5901	2829	5789
2015-12-30 18:45:00	12965	13.16	-0.755	0.597	0	0.212	0.247	0.225	0.255	0.244	997	1018	1021	754.7	759.8	758.7	2917	5901	2829	5789
2015-12-30 19:00:00	12966	13.17	-0.861	0.597	0	0.212	0.247	0.225	0.255	0.244	996	1017	1022	754.7	759.8	758.8	2917	5901	2829	5789
2015-12-30 19:15:00	12967	13.08	-0.947	0.597	0	0.212	0.247	0.225	0.255	0.244	997	1019	1022	754.7	759.3	758.5	2917	5901	2829	5789
2015-12-30 19:30:00	12968	13.07	-1.033	0.599	0	0.212	0.247	0.225	0.255	0.244	997	1018	1022	754.7	759.7	758.8	2917	5901	2829	5789
2015-12-30 19:45:00	12969	13.13	-1.159	0.6	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.4	759.1	758.9	2917	5901	2829	5789
2015-12-30 20:00:00	12970	13.14	-1.288	0.6	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.4	759.5	758.5	2917	5901	2829	5789
2015-12-30 20:15:00	12971	13.05	-1.394	0.6	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.8	759.1	758.5	2917	5902	2829	5789
2015-12-30 20:30:00	12972	13.04	-1.48	0.601	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	756.5	759.2	758.6	2917	5902	2829	5789
2015-12-30 20:45:00	12973	13.1	-1.566	0.601	0	0.212	0.247	0.225	0.255	0.244	997	1017	1023	754.2	759.2	758.4	2917	5902	2829	5790
2015-12-30 21:00:00	12974	13.11	-1.692	0.602	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.5	759.2	758.4	2917	5902	2829	5790
2015-12-30 21:15:00	12975	13.03	-1.758	0.602	0	0.212	0.247	0.225	0.255	0.244	997	1017	1019	756.6	759.3	756.3	2917	5902	2829	5790
2015-12-30 21:30:00	12976	13.02	-1.801	0.602	0	0.212	0.247	0.225	0.255	0.244	997	1017	1023	754.5	759.2	759.4	2917	5902	2829	5790
2015-12-30 21:45:00	12977	13.08	-1.864	0.602	0	0.212	0.247	0.225	0.255	0.244	997	1017	1022	754.2	759.2	759	2917	5902	2829	5790
2015-12-30 22:00:00	12978	13.1	-1.97	0.603	0	0.212	0.247	0.225	0.255	0.244	997	1016	1024	754.2	757.5	760.5	2917	5902	2829	5790
2015-12-30 22:15:00	12979	13	-2.056	0.604	0	0.212	0.247	0.225	0.255	0.244	997	1019	1023	754.2	760.5	758.6	2917	5902	2829	5790
2015-12-30 22:30:00	12980	12.99	-2.162	0.604	0	0.212	0.247	0.225	0.255	0.244	997	1017	1023	755.8	759.3	758	2917	5902	2829	5790
2015-12-30 22:45:00	12981	13.06	-2.248	0.605	0	0.212	0.247	0.225	0.255	0.244	997	1017	1023	754.2	759.3	759.1	2917	5902	2829	5790
2015-12-30 23:00:00	12982	13.08	-2.357	0.606	0	0.212	0.247	0.225	0.255	0.244	997	1017	1023	754.2	759.3	758.3	2917	5903	2829	5790
2015-12-30 23:15:00	12983	12.99	-2.442	0.606	0	0.212	0.247	0.225	0.255	0.244	998	1017	1023	755.9	758.1	758.2	2917	5903	2829	5790
2015-12-30 23:30:00	12984	12.97	-2.526	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1016	1022	755.9	759.3	758.2	2917	5903	2829	5790
2015-12-30 23:45:00	12985	13.04	-2.612	0.606	0	0.211	0.247	0.225	0.255	0.244	998	1017	1024	754.2	758.9	760.3	2917	5903	2829	5790
2015-12-31 00:00:00	12986	13.06	-2.655	0.605	0	0.211	0.247	0.225	0.255	0.244	997	1017	1022	754.2	758.9	758.1	2917	5903	2829	5791
2015-12-31 00:15:00	12987	12.97	-2.655	0.606	0	0.212	0.247	0.225	0.255	0.244	998	1017	1022	755.9	758.9	758.2	2917	5903	2829	5791
2015-12-31 00:30:00	12988	12.95	-2.677	0.608	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	754.2	758.9	758.2	2917	5903	2829	5791
2015-12-31 00:45:00	12989	13.03	-2.763	0.608	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	754.2	759.8	760.5	2917	5903	2829	5791
2015-12-31 01:00:00	12990	13.04	-2.849	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	755.9	759	758.2	2917	5903	2829	5791
2015-12-31 01:15:00	12991	12.95	-2.869	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.9	758.8	757.8	2917	5903	2829	5791
2015-12-31 01:30:00	12992	12.93	-2.869	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1017	1023	754.2	758.9	757.8	2917	5904	2829	5791
2015-12-31 01:45:00	12993	13.01	-2.849	0.605	0	0.212	0.247	0.225	0.255	0.244	998	1017	1022	755.9	758.6	758	2917	5904	2829	5791
2015-12-31 02:00:00	12994	13.02	-2.869	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	755.9	758.9	758.1	2917	5904	2829	5791
2015-12-31 02:15:00	12995	12.93	-2.935	0.608	0	0.212	0.247	0.225	0.255	0.244	998	1019	1022	753.8	759.5	757.9	2917	5904	2829	5791
2015-12-31 02:30:00	12996	12.92	-2.978	0.608	0	0.211	0.247	0.225	0.255	0.244	998	1017	1023	755.6	758.6	759	2917	5904	2829	5791
2015-12-31 02:45:00	12997	12.98	-3.084	0.609	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	756	758.7	758.2	2917	5904	2829	5791
2015-12-31 03:00:00	12998	13	-3.193	0.61	0	0.211	0.247	0.225	0.255	0.244	999	1018	1023	756	758.8	757.9	2917	5904	2829	5791
2015-12-31 03:15:00	12999	12.91	-3.299	0.609	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	754	758.8	757.9	2917	5904	2829	5791
2015-12-31 03:30:00	13000	12.9	-3.342	0.609	0	0.211	0.247	0.225	0.255	0.244	999	1018	1022	755.7	758.8	758.3	2917	5904	2829	5791
2015-12-31 03:45:00	13001	12.97	-3.364	0.608	0	0.211	0.247	0.225	0.255	0.244	999	1019	1024	755.8	759.7	757.5	2917	5904	2829	5792
2015-12-31 04:00:00	13002	12.99	-3.342	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	753.8	758.9	757.9	2917	5905	2829	5792
2015-12-31 04:15:00	13003	12.89	-3.364	0.608	0	0.211	0.247	0.225	0.255	0.244	999	1018	1023	755.8	758.9	757.9	2917	5905	2829	5792
2015-12-31 04:30:00	13004	12.88	-3.385	0.61	0	0.211	0.247	0.225	0.255	0.244	999	1018	1024	755.4	758.9	757.8	2917	5905	2829	5792
2015-12-31 04:45:00	13005	12.95	-3.45	0.61	0	0.211	0.247	0.225	0.255	0.244	999	1018	1025	755.5	758.9	758.8	2917	5905	2829	5792
2015-12-31 05:00:00	13006	12.96	-3.536	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	755.5	758.9	758.2	2917	5905	2829	5792
2015-12-31 05:15:00	13007	12.87	-3.556	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	755.5	758.9	758	2917	5905	2829	5792
2015-12-31 05:30:00	13008	12.86	-3.556	0.61	0	0.211	0.247	0.225	0.255	0.244	999	1018	1023	755.4	758.5	758.8	2917	5905	2829	5792
2015-12-31 05:45:00	13009	12.93	-3.579	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	755.5	758.6	758.6	2917	5905	2829	5792
2015-12-31 06:00:00	13010	12.95	-3.622	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	753.8	758.9	757.4	2917	5905	2829	5792
2015-12-31 06:15:00	13011	12.85	-3.685	0.611	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	755.4	758.9	758.8	2917	5905	2829	5792
2015-12-31 06:30:00	13012	12.84	-3.728	0.611	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.4	758.8	757.4	2917	5905	2829	5792
2015-12-31 06:45:00	13013	12.91	-3.794	0.611	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.5	758.6	758	2917	5906	2829	5792
2015-12-31 07:00:00	13014	12.93	-3.836	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1020	755.5	759	755.3	2917	5906	2829	5792
2015-12-31 07:15:00	13015	12.83	-3.816	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	755.4	758.9	757.5	2916	5906	2828	5793
2015-12-31 07:30:00	13016	12.82	-3.751	0.609	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.5	758.2	757.4	2916	5906	2828	5793
2015-12-31 07:45:00	13017	12.89	-3.728	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1020	1022	755.5	760.1	757.5	2916	5906	2828	5793
2015-12-31 08:00:00	13018	12.91	-3.771	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	755.5	758.2	759.6	2916	5906	2828	5793
2015-12-31 08:15:00	13019	12.82	-3.794	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	755.4	758.5	757.4	2916	5906	2828	5793
2015-12-31 08:30:00	13020	12.83	-3.794	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1025	755.5	758.5	757.7	2916	5906	2828	5793
2015-12-31 08:45:00	13021	12.94	-3.794	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	755.5	758.3	757.5	2916	5906	2828	5793
2015-12-31 09:00:00	13022	13	-3.794	0.61	0	0.211	0.247	0.225	0.255	0.244	998	1018	1025	754.7	758.2	759.6	2916	5907	2828	5793
2015-12-31 09:15:00	13023	12.91	-3.708	0.609	0	0.211	0.247	0.225	0.255	0.244	999	1018	1022	755.1	758.5	757.4	2916	5907	2828	5793
2015-12-31 09:30:00	13024	12.91	-3.622	0.608	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.4	758.2	758.2	2916	5907	2828	5793
2015-12-31 09:45:00	13025	13.05	-3.513	0.607	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.1	758.2	758	2916	5907	2828	5793
2015-12-31 10:00:00	13026	13.16	-3.407	0.606	0	0.211	0.247	0.225	0.255	0.244	999	1017	1023	755.1	756.8	758.1	2916	5907	2828	5793
2015-12-31 10:15:00	13027	13.22	-3.256	0.605	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.4	758.2	757.4	2916	5907	2828	5793
2015-12-31 10:30:00	13028	13.32	-3.064	0.604	0	0.211	0.247	0.225	0.255	0.244	999	1018	1023	755.1	758.1	757.4	2916	5907	2828	5793
2015-12-31 10:45:00	13029	13.45	-2.869	0.6	0	0.211	0.247	0.225	0.255	0.244	999	1018	1023	754.7	758.1	756.8	2916	5907	2828	5794
2015-12-31 11:00:00	13030	13.57	-2.569	0.598	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	754.9	758	757.2	2916	5907	2828	5794
2015-12-31 11:15:00	13031	13.53	-2.205	0.595	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	755.2	757.8	757.1	2916	5907	2828	5794
2015-12-31 11:30:00	13032	14.31	-1.821	0.591	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	755.2	758.2	757.3	2916	5908	2828	5794
2015-12-31 11:45:00	13033	14.77	-1.119	0.585	0	0.211	0.247	0.225	0.255	0.244	998	1019	1022	754.8	758.8	757.1	2916	5908	2828	5794
2015-12-31 12:00:00	13034	14.76	-0.267	0.585	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	755.1	758.5	759	2916	5908	2828	5794
2015-12-31 12:15:00	13035	14.16	0.223	0.585	0	0.211	0.247	0.225	0.255	0.244	998	1016	1021	754.9	756.5	757	2916	5908	2828	5794
2015-12-31 12:30:00	13036	14.71	0.628	0.585	0	0.211	0.247	0.225	0.255	0.244	998	1016	1022	754.9	757.3	757.7	2916	5908	2828	5794
2015-12-31 12:45:00	13037	14.71	0.777	0.584	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	754.9	758.2	758.2	2916	5908	2828	5794
2015-12-31 13:00:00	13038	14.71	0.82	0.582	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	754.8	759.1	758	2916	5908	2828	5794
2015-12-31 13:15:00	13039	14.71	1.032	0.58	0	0.211	0.247	0.225	0.255	0.244	998	1019	1022	754.8	759.7	757.5	2916	5908	2828	5794
2015-12-31 13:30:00	13040	14.68	1.33	0.579	0	0.211	0.247	0.225	0.255	0.244	998	1017	1021	754.8	757.5	756.8	2916	5908	2828	5794
2015-12-31 13:45:00	13041	14.68	1.649	0.579	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	754.8	758.5	758.3	2916	5909	2828	5795
2015-12-31 14:00:00	13042	14.68	2.033	0.578	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	754.8	758.1	756.6	2916	5909	2828	5795
2015-12-31 14:15:00	13043	14.7	2.245	0.578	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	754.8	758.1	757	2916	5909	2828	5795
2015-12-31 14:30:00	13044	14.68	2.268	0.579	0	0.211	0.247	0.225	0.255	0.244	998	1016	1021	754.5	757.2	756.8	2916	5909	2828	5795
2015-12-31 14:45:00	13045	14.7	2.503	0.581	0	0.211	0.247	0.225	0.255	0.244	997	1019	1023	754.8	758.6	756.4	2916	5909	2828	5795
2015-12-31 15:00:00	13046	14.67	2.844	0.582	0	0.211	0.247	0.225	0.255	0.244	997	1018	1024	754.7	758.1	757.6	2917	5909	2828	5795
2015-12-31 15:15:00	13047	14.68	2.758	0.584	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	754.6	757.6	756.6	2917	5909	2828	5795
2015-12-31 15:30:00	13048	14.41	2.63	0.585	0	0.211	0.247	0.225	0.255	0.244	998	1018	1022	754.3	758	756.6	2917	5909	2828	5795
2015-12-31 15:45:00	13049	14.69	2.672	0.584	0	0.211	0.247	0.225	0.255	0.244	997	1018	1022	754.7	758	756.8	2917	5909	2828	5795
2015-12-31 16:00:00	13050	14.68	2.587	0.584	0	0.211	0.247	0.225	0.255	0.244	998	1017	1022	754.4	757.7	756.7	2917	5909	2828	5795
2015-12-31 16:15:00	13051	13.86	2.225	0.588	0	0.211	0.247	0.225	0.255	0.244	998	1017	1024	754.4	757.7	756.4	2917	5910	2828	5795
2015-12-31 16:30:00	13052	13.49	1.606	0.593	0	0.211	0.247	0.225	0.255	0.244	998	1017	1023	754.1	757.4	756.5	2916	5910	2828	5795
2015-12-31 16:45:00	13053	13.4	0.969	0.595	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	754.1	757.5	757	2916	5910	2828	5795
2015-12-31 17:00:00	13054	13.34	0.352	0.596	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	754.2	757.5	756.3	2916	5910	2828	5795
2015-12-31 17:15:00	13055	13.18	-0.075	0.597	0	0.211	0.247	0.225	0.255	0.244	998	1018	1025	754.3	757.6	756.3	2916	5910	2828	5795
2015-12-31 17:30:00	13056	13.15	-0.416	0.599	0	0.211	0.246	0.225	0.255	0.244	997	1018	1025	754.3	757.6	755.9	2916	5910	2828	5796
2015-12-31 17:45:00	13057	13.21	-0.671	0.6	0	0.211	0.246	0.225	0.255	0.244	998	1018	1021	754.4	757.4	754.3	2916	5910	2828	5796
2015-12-31 18:00:00	13058	13.21	-0.82	0.599	0	0.211	0.246	0.225	0.255	0.244	998	1020	1021	754.1	758	754.2	2916	5910	2828	5796
2015-12-31 18:15:00	13059	13.12	-0.927	0.599	0	0.211	0.246	0.225	0.255	0.244	998	1018	1024	754.4	757	756.1	2917	5910	2828	5796
2015-12-31 18:30:00	13060	13.1	-1.033	0.599	0	0.211	0.246	0.225	0.255	0.244	998	1017	1023	754.4	756.1	756.5	2917	5910	2828	5796
2015-12-31 18:45:00	13061	13.16	-1.139	0.599	0	0.211	0.246	0.225	0.255	0.244	997	1020	1024	754.5	757.4	756.2	2917	5910	2829	5796
2015-12-31 19:00:00	13062	13.17	-1.245	0.6	0	0.211	0.247	0.225	0.255	0.244	998	1019	1023	753.8	757.2	756.6	2917	5911	2828	5796
2015-12-31 19:15:00	13063	13.08	-1.331	0.601	0	0.211	0.247	0.225	0.255	0.244	998	1019	1025	754.2	757.2	758.4	2917	5911	2828	5796
2015-12-31 19:30:00	13064	13.06	-1.46	0.602	0	0.211	0.247	0.225	0.255	0.244	998	1019	1023	754.2	757.2	756.3	2917	5911	2828	5796
2015-12-31 19:45:00	13065	13.13	-1.586	0.603	0	0.211	0.247	0.225	0.255	0.244	998	1020	1021	754.2	758.1	755	2917	5911	2828	5796
2015-12-31 20:00:00	13066	13.14	-1.715	0.603	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	753.9	757.3	756.7	2916	5911	2828	5796
2015-12-31 20:15:00	13067	13.05	-1.801	0.602	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	753.9	757.2	756.3	2917	5911	2828	5796
2015-12-31 20:30:00	13068	13.03	-1.864	0.604	0	0.211	0.247	0.225	0.255	0.244	998	1020	1024	753.9	757.7	756.3	2916	5911	2828	5796
2015-12-31 20:45:00	13069	13.1	-1.97	0.603	0	0.211	0.247	0.225	0.255	0.244	998	1019	1025	753.9	757.3	755.7	2916	5911	2828	5796
2015-12-31 21:00:00	13070	13.11	-2.056	0.603	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	753.9	757.3	756.1	2917	5911	2828	5797
2015-12-31 21:15:00	13071	13.03	-2.142	0.605	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	753.8	757.2	755.7	2917	5911	2829	5797
2015-12-31 21:30:00	13072	13.01	-2.162	0.604	0	0.211	0.247	0.225	0.255	0.244	997	1018	1023	753.9	757.3	755.8	2917	5911	2829	5797
2015-12-31 21:45:00	13073	13.08	-2.185	0.599	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	753.6	757.3	756.8	2917	5912	2829	5797
2015-12-31 22:00:00	13074	13.09	-2.099	0.6	0	0.211	0.247	0.225	0.255	0.244	998	1019	1023	753.9	757.3	755.4	2917	5912	2829	5797
2015-12-31 22:15:00	13075	13	-2.079	0.603	0	0.211	0.247	0.225	0.255	0.244	998	1020	1023	753.9	758.8	755.7	2917	5912	2829	5797
2015-12-31 22:30:00	13076	12.99	-2.162	0.602	0	0.211	0.247	0.225	0.255	0.244	998	1019	1024	753.9	757.2	755.4	2917	5912	2829	5797
2015-12-31 22:45:00	13077	13.06	-2.205	0.602	0	0.211	0.247	0.225	0.255	0.244	998	1019	1026	753.9	757.3	757.1	2917	5912	2829	5797
2015-12-31 23:00:00	13078	13.07	-2.248	0.605	0	0.211	0.247	0.225	0.255	0.244	998	1018	1024	753.6	757	755.5	2917	5912	2829	5797
2015-12-31 23:15:00	13079	12.98	-2.334	0.606	0	0.211	0.247	0.225	0.255	0.244	998	1018	1025	753.5	756.9	755.7	2917	5912	2829	5797
2015-12-31 23:30:00	13080	12.97	-2.442	0.604	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	753.2	756.9	755.4	2917	5912	2829	5797
2015-12-31 23:45:00	13081	13.04	-2.506	0.605	0	0.211	0.247	0.225	0.255	0.244	998	1018	1023	753.3	756.6	755.4	2917	5912	2829	5797
